KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	0.547581284694687	0.506148353827846	0.455911427441677	0.411579361953525	0.37741808132649	0.347551342812006	0.290399051758198	0.233372687918142	0.196921862667719	0.16259842519685	0.146629877808435
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.316205533596838	0.365186360031721	0.416006339144216	0.494080505130229	0.601899485555995	0.710891089108911	0.79311724689876	0.86488640892786	0.931419457735247	0.959535256410256	0.970352564102564
KEGG_HEMATOPOIETIC_CELL_LINEAGE	0.771176234443998	0.831659300924066	0.894736842105263	0.91979454760964	0.855852317360566	0.796463654223969	0.739505688505296	0.694848604011011	0.653012997243009	0.615415019762846	0.582283464566929
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.967338709677419	0.908167411621292	0.832458619297537	0.748088531187123	0.67604501607717	0.61158363710004	0.550905432595573	0.495961227786753	0.442168674698795	0.394884092725819	0.367371360191464
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.709832134292566	0.626093874303898	0.552486187845304	0.506887052341598	0.469637223974763	0.440551181102362	0.422757803239826	0.405298536971135	0.381103612544661	0.364827312425566	0.346487766377269
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.56664068589244	0.474563106796117	0.382490272373541	0.323529411764706	0.288559156579461	0.264025107885445	0.250592885375494	0.242603550295858	0.228290766208251	0.224529780564263	0.226525821596244
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	0.442229454841334	0.523809523809524	0.640325865580448	0.776465798045603	0.760690466849745	0.655564263322884	0.56786271450858	0.490433424443577	0.432326402510789	0.385217051231912	0.351319417093344
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.554451510333863	0.451945988880064	0.368066561014263	0.303054343514478	0.254653465346535	0.214172604908947	0.187946074544013	0.170576540755467	0.156039603960396	0.145461751882679	0.136562127828503
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.424015748031496	0.511049723756906	0.61304347826087	0.73250699720112	0.845008051529791	0.748012718600954	0.661630218687873	0.58147853736089	0.525981753272511	0.462241653418124	0.403633491311216
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	0.711653984781738	0.75561797752809	0.797107271996786	0.846246973365617	0.85098814229249	0.810216110019646	0.766601178781925	0.739147592738753	0.708925750394945	0.678120063191153	0.644549763033175
KEGG_LONG_TERM_POTENTIATION	0.392430278884462	0.458814166335058	0.514308426073132	0.606472233320016	0.72020725388601	0.813504823151125	0.87282300526529	0.919171405361495	0.95095257397649	0.976499189627228	0.990759341100844
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.525879099170288	0.600559776089564	0.68379131819992	0.79108635097493	0.75959595959596	0.618094475580464	0.493423674770825	0.415146708961142	0.371586861891571	0.330699328328724	0.310141509433962
KEGG_LONG_TERM_DEPRESSION	0.116613418530351	0.122603833865815	0.137129109863673	0.163265306122449	0.200885668276973	0.256430868167203	0.332255456750202	0.431553592934564	0.558623449379752	0.712115153938425	0.850919264588329
KEGG_OLFACTORY_TRANSDUCTION	0.0732758620689655	0.0749211356466877	0.07686243594797	0.0782608695652174	0.080600553141051	0.0877680698967434	0.10087370929309	0.128031809145129	0.159072741806555	0.207434052757794	0.271673991210547
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	0.769806858494285	0.855617088607595	0.719014937424304	0.60129659643436	0.483844911147011	0.387225548902196	0.314410480349345	0.268225039619651	0.238568588469185	0.218440838939454	0.20395256916996
KEGG_INSULIN_SIGNALING_PATHWAY	0.192399049881235	0.213975523095144	0.242840329540996	0.287288469106651	0.340425531914894	0.412297989751675	0.484214680347277	0.588981371383274	0.681566455696203	0.792259083728278	0.901764234161989
KEGG_GNRH_SIGNALING_PATHWAY	0.127272727272727	0.145219846712384	0.172274017024726	0.210975609756098	0.266530612244898	0.343265306122449	0.437142857142857	0.569000404694456	0.729861676159479	0.875706214689266	0.964662875710804
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.192780642602142	0.189757840412862	0.183592194344883	0.164541832669323	0.159824631327222	0.161226114649682	0.163078149920255	0.158604282315623	0.158874801901743	0.154455445544554	0.15195884447962
KEGG_MELANOGENESIS	0.143712574850299	0.168261562998405	0.205753096284459	0.266158169409876	0.347406513872135	0.422088353413655	0.504396482813749	0.604864433811802	0.726765057838053	0.842273819055244	0.939308681672026
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	0.14652448657188	0.143421572500988	0.139580862000791	0.141167192429022	0.150533386013433	0.166996438464583	0.188319427890346	0.211194918618499	0.226086956521739	0.238132911392405	0.262574257425743
KEGG_TYPE_II_DIABETES_MELLITUS	0.15069033530572	0.168180023687327	0.188783570300158	0.225424397947098	0.277690494893951	0.353126228863547	0.439512961508248	0.539348171701113	0.643993635640414	0.763419483101392	0.873659117997616
KEGG_TYPE_I_DIABETES_MELLITUS	0.328638497652582	0.306729264475743	0.284042138119391	0.263731982859369	0.249030256012413	0.240015509887553	0.228882833787466	0.221791392012408	0.21727343144849	0.215336948102246	0.212379110251451
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.62626656274357	0.692787524366472	0.747063429913861	0.784567175871524	0.830129462534327	0.876475216365067	0.918568056648308	0.939929328621908	0.966115051221434	0.986971969996052	0.994068801897983
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	0.0906940063091483	0.115718799368088	0.14901185770751	0.188761377127028	0.249703205381876	0.321046373365042	0.411035585765694	0.520850040096231	0.627748900439824	0.755930840369924	0.875352964905204
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.519526627218935	0.639220365950676	0.583668543845535	0.521791283486605	0.439121756487026	0.374950139609095	0.330392943063352	0.299439551641313	0.267757382282522	0.243243243243243	0.22438443208896
KEGG_ALZHEIMERS_DISEASE	0.307108626198083	0.265787370103917	0.22435129740519	0.195591182364729	0.176282051282051	0.157159952134025	0.143488745980707	0.139255702280912	0.132959551461754	0.119647859143657	0.11265923566879
KEGG_PARKINSONS_DISEASE	0.271084337349398	0.242156074014481	0.218087234893958	0.191318327974277	0.171749598715891	0.159663865546218	0.152772237734344	0.146448523543496	0.141096979332273	0.140918163672655	0.143370607028754
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	0.372745490981964	0.482965931863727	0.60968775020016	0.770531400966184	0.917808219178082	0.9558296856347	0.8948	0.81355252606255	0.715768463073852	0.624300559552358	0.535143769968051
KEGG_HUNTINGTONS_DISEASE	0.346091861402095	0.300121016538927	0.262882447665056	0.231570512820513	0.207214428857715	0.192756539235412	0.182254196642686	0.174660271782574	0.172968624296058	0.16786858974359	0.16379655586704
KEGG_PRION_DISEASES	0.859198755348114	0.902647975077882	0.933141919606235	0.902857142857143	0.823123732251521	0.75909458367017	0.689683184402924	0.618931048551612	0.536107711138311	0.462985685071575	0.40032881216605
KEGG_VIBRIO_CHOLERAE_INFECTION	0.135782747603834	0.122106943335994	0.116539847817381	0.11031175059952	0.112044817927171	0.109868158210148	0.103517186250999	0.0982498011137629	0.0857142857142857	0.0728712871287129	0.0630702102340341
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	0.73101518784972	0.6244	0.530563324011187	0.439393939393939	0.372369988090512	0.317460317460317	0.279872965462485	0.249900833002777	0.220158102766798	0.198019801980198	0.180173092053501
KEGG_LEISHMANIA_INFECTION	0.341260404280618	0.310522151898734	0.279889152810768	0.258995650454725	0.25367209210004	0.248811410459588	0.249406175771971	0.24881329113924	0.250893211591902	0.259420864736216	0.262554369315935
KEGG_PATHWAYS_IN_CANCER	0.558277360726985	0.705531237564664	0.886	0.840690208667737	0.723847695390782	0.591162420382166	0.481994459833795	0.409180846853977	0.348551012306471	0.299763965381589	0.267241379310345
KEGG_COLORECTAL_CANCER	0.280031508467901	0.225755791126816	0.17817896389325	0.14609375	0.132577238951897	0.117554858934169	0.101522842639594	0.088454011741683	0.0793588741204066	0.0668480373105324	0.0606531881804044
KEGG_RENAL_CELL_CARCINOMA	0.396704180064309	0.286634460547504	0.213709677419355	0.180426902939992	0.166064981949458	0.158061953931692	0.160883280757098	0.163844033083891	0.171000788022065	0.182211727666273	0.197260273972603
KEGG_PANCREATIC_CANCER	0.203235990528808	0.147579693034238	0.11447678992919	0.0933333333333333	0.0818897637795276	0.0768927444794953	0.0755973364669017	0.0736965895727166	0.0766823161189358	0.080078125	0.0812817506838609
KEGG_ENDOMETRIAL_CANCER	0.603893524036551	0.44493041749503	0.314330958036421	0.245586504511573	0.214931237721022	0.191931061496279	0.175349922239502	0.169452001554606	0.166407465007776	0.169511249030256	0.179705654531371
KEGG_GLIOMA	0.82435691318328	0.896188158961882	0.907041139240506	0.833003561535417	0.738770685579196	0.65210608424337	0.589014413712505	0.528024739080015	0.502887947631883	0.483558994197292	0.455073586367157
KEGG_PROSTATE_CANCER	0.327894946279347	0.261268448344635	0.225128814902893	0.210878990934174	0.205128205128205	0.200864779874214	0.208791208791209	0.216110019646365	0.223358238301219	0.235363457760314	0.251965408805031
KEGG_THYROID_CANCER	0.385673816268717	0.337540716612378	0.309061488673139	0.277283751010509	0.238287560581583	0.217356368019285	0.200321156162184	0.185289389067524	0.171943887775551	0.159919839679359	0.149259703881553
KEGG_BASAL_CELL_CARCINOMA	0.397772474144789	0.433505359269551	0.486679920477137	0.550557324840764	0.620455453455853	0.700440528634361	0.790978654853	0.865168539325843	0.932719263115739	0.969867416633186	0.984293193717278
KEGG_MELANOMA	0.302021403091558	0.327395091053048	0.361474435196195	0.423229912490056	0.520191923230708	0.639855942376951	0.7532	0.869023704298915	0.925659472422062	0.959709911361805	0.977437550362611
KEGG_BLADDER_CANCER	0.0778301886792453	0.0632411067193676	0.0518606492478226	0.0482213438735178	0.0483168316831683	0.0487901626338754	0.0526941362916006	0.0539040824415379	0.0594294770206022	0.0625	0.0686235620785403
KEGG_CHRONIC_MYELOID_LEUKEMIA	0.42805898764448	0.343277645186953	0.262190247801759	0.219889064976228	0.211317768104472	0.205859065716548	0.207905138339921	0.212900672734468	0.216910312129593	0.177962742766548	0.14703557312253
KEGG_ACUTE_MYELOID_LEUKEMIA	0.359154929577465	0.437377306635257	0.545670225385528	0.704833597464342	0.865315852205006	0.875251509054326	0.812625653397668	0.741441804269029	0.677406363270238	0.627316680096696	0.590601354042214
KEGG_SMALL_CELL_LUNG_CANCER	0.834073475979007	0.746682750301568	0.602794411177645	0.48961661341853	0.42919824491424	0.383293365307754	0.356262425447316	0.337569499602859	0.325646123260437	0.317227722772277	0.323119777158774
KEGG_NON_SMALL_CELL_LUNG_CANCER	0.472972972972973	0.404743083003953	0.335180055401662	0.282376237623762	0.25740228977497	0.251379038613081	0.250394944707741	0.253448955459204	0.257569799449469	0.261502162799843	0.264659890539484
KEGG_ASTHMA	0.543685464654488	0.486325802615933	0.442492012779553	0.39706465688219	0.369279745324314	0.341646872525732	0.317178881008668	0.296776729559748	0.279417552144825	0.263779527559055	0.249508067689886
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.945178071228491	0.892728003214142	0.827668932427029	0.765081901717938	0.707404458598726	0.652468152866242	0.599682917162109	0.550713153724247	0.515860428231562	0.475455265241489	0.438985736925515
KEGG_ALLOGRAFT_REJECTION	0.477056962025316	0.445626477541371	0.423441199684294	0.407202216066482	0.393423137876387	0.383096366508689	0.372587632926349	0.368587213891081	0.364966389877422	0.362307388384038	0.357340720221607
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.511757672379434	0.481173206500198	0.454653465346535	0.430439952437574	0.416038110361254	0.400159108989658	0.388755980861244	0.377441211638103	0.362007168458781	0.350437549721559	0.343129467831612
KEGG_VIRAL_MYOCARDITIS	0.367202824637113	0.406739811912226	0.460423197492163	0.505882352941176	0.560063016935802	0.617460317460317	0.652490886998785	0.612211888394662	0.574096630125863	0.534677419354839	0.504590818363273
PID_FANCONI_PATHWAY	0.0937129300118624	0.081059707394227	0.0686390532544379	0.059818968909878	0.051948051948052	0.0438735177865613	0.0358832807570978	0.0303030303030303	0.0271013354281225	0.0251671254423909	0.0259433962264151
PID_SMAD2_3NUCLEAR_PATHWAY	0.922549415086728	0.830181086519115	0.682235528942116	0.54578025477707	0.365979381443299	0.245148514851485	0.176959619952494	0.123320158102767	0.0882469331222794	0.0620308178585539	0.0475624256837099
PID_FCER1_PATHWAY	0.70699881376038	0.774231678486998	0.862490149724192	0.930278884462151	0.975658419792498	0.996001599360256	0.989620758483034	0.959078267779102	0.914068745003997	0.808076769292283	0.713088587390263
PID_ENDOTHELIN_PATHWAY	0.281484405842874	0.316350710900474	0.355247524752475	0.41195092995647	0.489065606361829	0.574890742947954	0.675793650793651	0.787589498806683	0.880382775119617	0.948041566746603	0.901913875598086
PID_BCR_5PATHWAY	0.568596968519238	0.434429400386847	0.34294621979735	0.29116387699494	0.266356949283779	0.250482439212659	0.252529182879377	0.25673039406945	0.25855365474339	0.239469578783151	0.224171539961014
PID_PRL_SIGNALING_EVENTS_PATHWAY	0.33319788703779	0.282591093117409	0.224431818181818	0.174969623329283	0.129995962858296	0.103822937625755	0.098705501618123	0.0926672038678485	0.0851063829787234	0.086484312148029	0.0961538461538462
PID_RHOA_PATHWAY	0.571596244131455	0.60795902285264	0.694038689301224	0.802755905511811	0.801461632155907	0.765231519090171	0.734167002823719	0.6856	0.651721377101681	0.63780778395552	0.630853994490358
PID_ERBB4_PATHWAY	0.363708714683645	0.418029517351416	0.498200719712115	0.587645407139992	0.723225030084236	0.847852268165395	0.909453530115676	0.868337311058075	0.826485839648983	0.781673306772908	0.742947953913389
PID_AURORA_B_PATHWAY	0.142176330420969	0.135424940428912	0.127920792079208	0.1215360253365	0.121092204194697	0.117623762376238	0.116852146263911	0.113798572561459	0.11031746031746	0.107680126682502	0.103080568720379
PID_LYSOPHOSPHOLIPID_PATHWAY	0.439328911431916	0.537087378640777	0.596498054474708	0.643468118195957	0.714285714285714	0.788066640836885	0.872904483430799	0.933468559837728	0.878713878713879	0.815510204081633	0.744602851323829
PID_INSULIN_PATHWAY	0.654588420638046	0.69826224328594	0.728746540134441	0.790642347343378	0.864918553833929	0.876553106212425	0.790342052313883	0.706785137318255	0.655228098506258	0.608397254743641	0.582360048328635
PID_NOTCH_PATHWAY	0.717594473791142	0.755529225908373	0.615536277602524	0.514498432601881	0.423861852433281	0.355335968379447	0.312849162011173	0.280813721579577	0.250695272149384	0.226550079491256	0.212495025865499
PID_INTEGRIN1_PATHWAY	0.827076677316294	0.781462245305633	0.738066586442038	0.686093247588424	0.646277665995976	0.610483870967742	0.569640694388373	0.534219001610306	0.503212851405622	0.48036858974359	0.468724939855654
PID_P73PATHWAY	0.0924170616113744	0.0864246250986583	0.0861526357199056	0.0924170616113744	0.0983024082116068	0.109184075679937	0.120710059171598	0.13351822503962	0.142630115216528	0.156287187623959	0.17214087851207
PID_P38_MKK3_6PATHWAY	0.537791848041156	0.574753451676529	0.662827640984909	0.816	0.943577430972389	0.979315831344471	0.997174000807428	0.976951071572988	0.896077638495754	0.788074133763094	0.687800963081862
PID_GMCSF_PATHWAY	0.332522303325223	0.28762677484787	0.250505868069607	0.24181156490093	0.254743641501817	0.2745018300122	0.302524429967427	0.331572531491264	0.358818770226537	0.353155339805825	0.331053901850362
PID_WNT_NONCANONICAL_PATHWAY	0.759473474272038	0.578466428287644	0.456599286563615	0.361584158415842	0.288324066719619	0.236580516898608	0.208382759984183	0.177170035671819	0.157125937623371	0.144211774002371	0.147839873166865
PID_NFKAPPAB_ATYPICAL_PATHWAY	0.77410358565737	0.676341948310139	0.548335974643423	0.441060126582278	0.359238699444885	0.334260731319555	0.334662943757479	0.331334932054356	0.301233585356148	0.2736298649722	0.284298176050753
PID_IL4_2PATHWAY	0.830781627719581	0.732906837265094	0.641797031688728	0.559281437125749	0.48244213886672	0.41929055400558	0.372861122164743	0.326303223239156	0.296694544006372	0.271468144044321	0.258395890952193
PID_BETA_CATENIN_DEG_PATHWAY	0.507326732673267	0.505537974683544	0.51206964780372	0.383240667196187	0.276326207442597	0.190682984603237	0.131496062992126	0.0779580530273051	0.0543435144783816	0.0448768864177919	0.0541716093317517
PID_HDAC_CLASSIII_PATHWAY	0.482473414730209	0.455870764381403	0.452362204724409	0.496243574535389	0.564395431272154	0.671125098347758	0.806338028169014	0.911787665886027	0.94556765163297	0.97166149068323	0.988671875
PID_GLYPICAN_1PATHWAY	0.204608661104489	0.26033386327504	0.325922985311632	0.398422090729783	0.475138121546961	0.527186761229314	0.592183181997631	0.668381480015829	0.740784780023781	0.822433610780816	0.888580491673275
PID_TCR_PATHWAY	0.689972033559728	0.624950019992003	0.569433359936153	0.514059405940594	0.462970297029703	0.423137876386688	0.403168316831683	0.393782383419689	0.381349206349206	0.378980891719745	0.374157748711851
PID_IL27_PATHWAY	0.60596421471173	0.563960396039604	0.517049960348929	0.477488151658768	0.449743791880173	0.42670881074674	0.402212564203872	0.381480015829046	0.366653496641644	0.352848101265823	0.334647221127316
PID_NFKAPPAB_CANONICAL_PATHWAY	0.77479674796748	0.668278919790407	0.568281938325991	0.407735697018533	0.301369863013699	0.219492549335481	0.173527037933818	0.126158806932688	0.0915295062224006	0.0877403846153846	0.103064066852368
